time,posx,posz,velx,velz,accx,accz,pitch,draught,force
81.900000000027,0.33020457440227513, 0.19046439395919054, -0.1892099263778025, 0.07786385920005677, -0.26649411171625625, 0.3052485423381123, -0.021855348164915248, 0.16165524656289065, -18.418540257846164
82.00000000002748,0.30983568606354, 0.1997542107785959, -0.21844615406913548, 0.10675886258828769, -0.31813229939192816, 0.26962611891920635, -0.051350405554816, 0.1569175546022961, -16.26044788105076
82.10000000002796,0.28628453838885004, 0.2117233081554066, -0.2526750818071953, 0.1312811937866371, -0.36498694791142067, 0.2185502915802999, -0.06660845707050955, 0.15015300480700852, -14.251077159445773
82.20000000002844,0.2590895183223062, 0.22586023599586208, -0.29103938617233516, 0.14999056017986698, -0.3997822211154725, 0.15288572196522207, -0.06438169710917663, 0.14154851128271437, -12.380179166265867
82.30000000002892,0.22790863209166598, 0.24150204065610018, -0.3320486888437857, 0.16120000069394172, -0.417160221196259, 0.06751879441085361, -0.046681612191887566, 0.13155930346548106, -10.638211263952272
82.4000000000294,0.19257282820359006, 0.2577893727482132, -0.3737764853443923, 0.1627017755147943, -0.4137551998031637, -0.04130060360534671, -0.019964105650124374, 0.12091526768134662, -9.01628843130586
82.50000000002987,0.15311952596113024, 0.27363585332429863, -0.4140565507993352, 0.15230686551563147, -0.3881127388057856, -0.168820979844408, 0.007048824643022142, 0.11046058479641582, -7.506137944855503
82.60000000003035,0.10980716136965803, 0.28777593594628315, -0.4506642211590553, 0.12873855537496448, -0.34047405357467814, -0.30221826005205205, 0.026202381197586094, 0.10096465580182584, -6.100057183291003
82.70000000003083,0.06311285621902353, 0.2988892924802786, -0.48147210188120704, 0.09219981961006835, -0.2724973839457822, -0.42554250698923185, 0.03248839891369001, 0.09311114401018333, -4.79087433973953
82.8000000000313,0.013715911417162071, 0.30575738014730375, -0.5045790063383706, 0.04448172341161981, -0.1870137917144149, -0.52341642265223, 0.02555533205995117, 0.08762448279541563, -3.5719118414955244
82.90000000003178,-0.037530461363953764, 0.30741498143392526, -0.5184177167087306, -0.011220933744533639, -0.08784402033685441, -0.5836423701170175, 0.009685744945325111, 0.08524788657865928, -2.436952290624482
83.00000000003226,-0.08963729700459196, 0.303268689790175, -0.5218452869143904, -0.07079607252439167, 0.02092191177126462, -0.6006629182335224, -0.007727077339906791, 0.08647443901404338, -1.3313520020098066
83.10000000003274,-0.14143062993690156, 0.2931494203683158, -0.5114762082310922, -0.130023350166436, 0.18600364855384965, -0.5779442294701068, -0.018687538088248478, 0.09131955361082872, 4.366020647571117
83.20000000003321,-0.19135215115683837, 0.277279695568219, -0.4848250220434665, -0.18538121549523523, 0.34565863006129904, -0.5251675343785591, -0.017272105041895785, 0.09941890050963152, 9.670767522744578
83.30000000003369,-0.2378108506246137, 0.2561801767288686, -0.44271375463927504, -0.2344323491907012, 0.4942155607842861, -0.4535604067999304, -0.0016669637702034139, 0.11034285677260805, 14.609945831843287
83.40000000003417,-0.2793277878504704, 0.230561084622568, -0.3865595843948425, -0.2757581990468573, 0.6254247238286877, -0.3717248803440131, 0.025125579274808206, 0.12377091911114113, 19.20874817682297
83.50000000003465,-0.31459858110547784, 0.20123874666320896, -0.31843175644792016, -0.3085540049985216, 0.7325474323585925, -0.2829243269011508, 0.056108465357343706, 0.14193864183382185, 23.49063104977591
83.60000000003512,-0.34256035150396125, 0.16910575214427812, -0.24107656934706037, -0.3319697965965128, 0.8089092688026739, -0.18262596441903906, 0.08235610609028057, 0.1615680841385402, 27.477434474302914
83.7000000000356,-0.36245765051391143, 0.13517764587569298, -0.15786755338121403, -0.34427590842680966, 0.8488138717181659, -0.058119853299720727, 0.0956688820457106, 0.17376387416101757, 31.189493401981803
83.80000000003608,-0.3738982898834005, 0.10071592237219226, -0.07265103153967395, -0.3422678845048654, 0.8487250461342383, 0.10588486020757014, 0.090998458033315, 0.18530109738087638, 34.64574143211772
83.90000000003656,-0.376887144883444, 0.06737142951126224, 0.010542877934636168, -0.32152395871942635, 0.8087780581574979, 0.3165018804411568, 0.06792879757526166, 0.20676798972844412, 37.863807383804456
84.00000000003703,-0.3718230486541903, 0.03724559063663029, 0.08794640762053421, -0.2777555192040588, 0.7342791736035625, 0.5627469495199469, 0.03081456318791712, 0.23158703904462077, 40.860105212869215
84.10000000003751,-0.35944492206711803, 0.012776477769183468, 0.15660027537047083, -0.20881786421669518, 0.6359421320888349, 0.8132908186530098, -0.01241073035020745, 0.2483740945610212, 43.649917732327516
84.20000000003799,-0.34072608795580756, -0.0035682145795384156, 0.2148038443117831, -0.11637373522382778, 0.527646632673766, 1.0257335592782924, -0.05237737961338257, 0.2581857185682675, 46.24747456337045
84.30000000003847,-0.3167387010104572, -0.009701687855660402, 0.26224169634033523, -0.0062152094062582494, 0.4225970418376559, 1.1623784148762786, -0.08076332499566449, 0.25245924755757465, 48.66602471447806
84.40000000003894,-0.2885239414578473, -0.004286280271136005, 0.2997743763306514, 0.1127586613625005, 0.3310150807219989, 1.1990259874959421, -0.09244363520557924, 0.24326093138000587, 50.91790415885356
84.50000000003942,-0.2569889335805256, 0.01302105055069689, 0.3291740089698458, 0.22973683425746583, 0.26032963890408795, 1.1201119891331437, -0.08672157602829073, 0.23635208604350508, 52.922182196869265
84.6000000000399,-0.22300000939815995, 0.04141082120467942, 0.3479166370045952, 0.3325617945245138, 0.12169288705942438, 0.913527249595427, -0.06730965253522724, 0.22969747774122912, 45.95814104254892
84.70000000004038,-0.18776627078272423, 0.07879335238282828, 0.35508795594643816, 0.4078625043775698, 0.03015490611948542, 0.5706910275964425, -0.041071598768366954, 0.21865292089992136, 39.47401619691903
84.80000000004085,-0.1521945742018626, 0.12174897339488552, 0.3556619182814544, 0.44297981340376524, -0.010295439351017711, 0.11772823860080306, -0.01580402496232758, 0.19232771448818065, 33.43673495718485
84.90000000004133,-0.11668904476096906, 0.16579681356155787, 0.35456181603880826, 0.4299485268032488, -0.005073977724082088, -0.37802167535461845, 0.0021463796948690125, 0.16416079555207652, 27.81550377558443
85.00000000004181,-0.08120566639773309, 0.2060607234520265, 0.35569891644798063, 0.3691391902018179, 0.031572935110567114, -0.8207809296701929, 0.009702253131148041, 0.13806910581167975, 22.581651194883893
85.10000000004229,-0.045391041320253324, 0.23820620810541546, 0.3613185065862331, 0.2708501877122501, 0.08152704783163492, -1.1127646829024525, 0.007745831802346773, 0.11745753625144888, 17.70848160773538
85.20000000004276,-0.008759614333909, 0.25939193087156226, 0.3718698307532987, 0.15401456925809462, 0.12753522405050619, -1.1835727873413804, 0.00045748075599711665, 0.10489951326795871, 13.17113909398594
85.30000000004324,0.029135175550417773, 0.2689524659504916, 0.3861959557778808, 0.04231973537678935, 0.1547098462217504, -1.0107043592312264, -0.006470033172017056, 0.10142076626401385, 8.94648064143155
85.40000000004372,0.06855161061842399, 0.2686134360380011, 0.4017461813969203, -0.04099106898131715, 0.14999835655546345, -0.6254353174169707, -0.008115077225266042, 0.1061695196480404, 5.012958103369917
85.5000000000442,0.10943020413402448, 0.2621780931640625, 0.4147872336910533, -0.07830650778744702, 0.10327948279011516, -0.10756403337919718, -0.002284904080902311, 0.11652099400254576, 1.350508290868777
85.60000000004467,0.1512968061837262, 0.2547357829245408, 0.42089523545571206, -0.06191468082692842, 0.011778753178253764, 0.42742600653519197, 0.009575391061619828, 0.1285326471261268, -2.0595493608409168
85.70000000004515,0.19323993459760896, 0.2515212183751873, 0.4159420959187389, 0.0033702717586940253, -0.11533392076872855, 0.8486098618854078, 0.02286689169111409, 0.1376803794966378, -5.234608073807279
85.80000000004563,0.23400342796674403, 0.25662970128825285, 0.3973262326030089, 0.10005687243557364, -0.25733093090899894, 1.0388797911468954, 0.03155119179664168, 0.13986749952586058, -8.190862442623972
85.9000000000461,0.27218917228113537, 0.27187683702483817, 0.36485120978394825, 0.20101168500074165, -0.3881529316036708, 0.9275519493407393, 0.030505323743144686, 0.13253444772615386, -10.943391036019058
86.00000000004658,0.3065115108814495, 0.2961185165787208, 0.3208761803690377, 0.27543825265452043, -0.48474655769525093, 0.515195710159414, 0.01771828166920012, 0.11554342150165674, -13.592958549131806
86.10000000004706,0.33587493670913593, 0.3252734001104381, 0.26541945760281416, 0.29667585749226694, -0.6096660362393475, -0.11583760288473274, -0.004455878773132867, 0.09159417371973741, -23.275994249104688
86.20000000004754,0.3592067538254264, 0.3531436001246969, 0.2018641105406213, 0.24995168939096202, -0.6472212865247966, -0.8155776913310064, -0.02951924808456805, 0.06740933600985456, -30.55554069771733
86.30000000004802,0.37613388719174873, 0.3728800813437154, 0.13865722705315028, 0.13707019553206082, -0.6046062886762047, -1.4111135323708355, -0.048535153749355534, 0.05959354926765222, -36.02818358982782
86.4000000000485,0.3870768342815891, 0.37866570225963236, 0.08310826814069325, -0.023977597610373415, -0.4961145267287124, -1.7604421264705776, -0.05298569548756762, 0.05083274585446713, -40.04030467493278
86.50000000004897,0.3932857093372534, 0.36709146320565417, 0.0459880007894949, -0.20448226243491674, -0.24577062391554091, -1.7958998786030371, -0.03780162488952779, 0.04195657046446774, -34.26143715708981
86.60000000004945,0.3970574407621042, 0.3378208696597532, 0.03377866863861008, -0.37316838702803284, -0.0007849861983674939, -1.5342311010736258, -0.0034609668734561015, 0.0528144390255985, -29.916979920746584
86.70000000004993,0.40082500736489907, 0.2934175315729385, 0.04503912566577826, -0.5044643310023766, 0.22040935723240893, -1.0679576684347265, 0.043537043117723384, 0.09283328837704292, -26.650888663222837
86.8000000000504,0.40678069518156984, 0.23844725571040534, 0.07641781648191541, -0.5843096446807033, 0.39839527023903387, -0.5279865516343446, 0.09216289706251407, 0.1400417026967809, -24.192725114012287
86.90000000005088,0.4166886755765696, 0.17820531529176672, 0.12280573191532666, -0.6117954320803464, 0.5176789802072203, -0.03805728278096368, 0.12983903574794745, 0.17213007393390523, -22.10615148482968
87.00000000005136,0.43171822011647204, 0.1175255411402475, 0.17742005511887243, -0.5958943458100331, 0.561207738106483, 0.33577302149938465, 0.14597892140398377, 0.18098967715707998, -20.53749986330073
87.10000000005184,0.4522913983442498, 0.06015151153428346, 0.23230411490164657, -0.5479694275130114, 0.522742546535756, 0.6116084560752207, 0.13499556392426806, 0.18957218928549613, -19.35821346031417
87.20000000005231,0.47801746756721997, 0.008895674809386368, 0.27930716828585034, -0.47452125152404795, 0.4037242894438244, 0.8582501998658406, 0.09787637780493164, 0.2115706244595102, -18.56277650568965
87.30000000005279,0.5075496323021954, -0.03373290939177352, 0.30620663751572264, -0.3755387393689435, 0.12844626757112818, 1.1277059551369824, 0.04186581901887111, 0.2540524351689987, -25.81335448712117
87.40000000005327,0.5383154444874013, -0.06503276412703277, 0.30412894445992544, -0.24808353646123327, -0.17250106609782942, 1.4221876695497246, -0.02158003226510166, 0.29219314238642646, -31.264219363646063
87.50000000005375,0.5673245724735498, -0.08210676136593104, 0.2716582657878351, -0.09209773381164388, -0.47471155119470365, 1.6858928227666712, -0.0797708651324313, 0.2814840966480727, -35.36208962698538
87.60000000005422,0.5915810961826582, -0.08239492006067109, 0.21012750724100318, 0.08531548972370513, -0.7485226917966245, 1.8362403386096107, -0.12189973208054053, 0.2582949876478921, -38.41616019243067
87.7000000000547,0.6084190371198047, -0.0644802801607253, 0.12508870538211198, 0.26856603848770194, -0.942853150262585, 1.7905236132626479, -0.14146419847624964, 0.23696171920259104, -38.41775875934146
87.80000000005518,0.6158647854151704, -0.02888627372826395, 0.023657955462922688, 0.43508946346195315, -1.0746222761154758, 1.4969158388198578, -0.13747230792498163, 0.22080659242014655, -38.41896053556525
87.90000000005566,0.612610355772872, 0.02143075895975948, -0.08760673303253434, 0.5598240330101463, -1.139871589314508, 0.9623860268675205, -0.114281309390887, 0.20913980649749495, -38.41986401109844
88.00000000005613,0.5980042069907119, 0.08117780803921032, -0.20230218111877055, 0.622339305392888, -1.144370291507726, 0.2732253836305704, -0.08013161589684842, 0.1980857675632783, -38.37524877973233
88.10000000005661,0.5720803181172056, 0.14357894225683943, -0.3124230561938627, 0.614193589340812, -1.051570127618121, -0.4232744219051481, -0.04475315119144322, 0.177150079752244, -34.00585848509779
88.20000000005709,0.5356788121981377, 0.20181254534635037, -0.41153271567741073, 0.5427927711203449, -0.9262235026291507, -0.9682959411775182, -0.01666532185955579, 0.14008530138372055, -29.937578079816337
88.30000000005757,0.49004608821968654, 0.2505408216103456, -0.4969727947013245, 0.4292750454910032, -0.7799592189210941, -1.2539786427647794, -0.0009555245846697544, 0.11146782686819733, -26.149657033641752
88.40000000005804,0.43663834474741203, 0.28695643076536786, -0.56715112021431, 0.30159887557019044, -0.6224290040616879, -1.2544801479970693, 0.0018850895004624859, 0.09323546405623567, -22.622774807572835
88.50000000005852,0.37702513456423975, 0.3110321878416259, -0.621344333658372, 0.18605743768582045, -0.46142602156116985, -1.0266145564303364, -0.004274900655876332, 0.08444272600642616, -19.338942308180336
88.600000000059,0.31281116838881806, 0.3249673046811459, -0.659535691948916, 0.10010289031752696, -0.3033724251996285, -0.6844999161161487, -0.012759888413231014, 0.08189525223680184, -16.28141013305982
88.70000000005948,0.24557187541189987, 0.3320772150815562, -0.6822995369185714, 0.04858766755860002, -0.15371338147185998, -0.3585242577825562, -0.0164576220258623, 0.08164599323405283, -13.434583139409504
88.80000000005995,0.17679890726862277, 0.33552699624753096, -0.6907135235343873, 0.02434586390405159, -0.017082678526370968, -0.15210103094734972, -0.0102565577773181, 0.08401548132571318, -10.783940899984191
88.90000000006043,0.10785384963276265, 0.3373272943797423, -0.6862799767808243, 0.01256841439817978, 0.102657023026856, -0.1113947666242651, 0.0072152381100061575, 0.0847791904917145, -8.315963640706906
89.00000000006091,0.03992966626255962, 0.3378850641486573, -0.6708492902790482, -0.002899177763365458, 0.2024098074680135, -0.21794159128261645, 0.03308824813886664, 0.08682249093013011, -6.018063282176962
89.10000000006139,-0.025980128049210384, 0.3361816109684026, -0.6465408157755893, -0.033666905262878154, 0.27991332380802886, -0.40312301478015833, 0.06113057189147441, 0.09552762082426927, -3.878519233348013
89.20000000006186,-0.0891038447727759, 0.33043927648704996, -0.6156512855660421, -0.08308849314668353, 0.3339195726110661, -0.5755303785212754, 0.08371534664799091, 0.10409816678135868, -1.8864186098867595
89.30000000006234,-0.14890380818947638, 0.31901023614617663, -0.5805425162318123, -0.14552914438207437, 0.3644024512004297, -0.6518441861838815, 0.0942440126874763, 0.10908881261298543, -0.03160057229282044
89.40000000006282,-0.20507643085112626, 0.3011846034442057, -0.5435141759464998, -0.2085888207683652, 0.37262342722358, -0.5838717554787016, 0.08925546210741415, 0.11008556994111068, 1.6953955001275953
89.5000000000633,-0.25753960486541155, 0.2776547991071974, -0.5066797923893167, -0.2575154282663689, 0.36328481773379884, -0.37387588859831844, 0.06955717107999704, 0.10959680572054666, 3.50851271136787
89.60000000006377,-0.3060301560606227, 0.25049536261545663, -0.4612053182579567, -0.28014136811869245, 0.5337620843548474, -0.0704360833232428, 0.04005737538283305, 0.11981088385289418, 22.677876023212434
89.70000000006425,-0.3492237624753262, 0.22267033935379596, -0.4021012863230086, -0.2713052367336543, 0.6389041195219546, 0.24221941303550698, 0.008360196878142984, 0.1361871762904612, 37.08908702590383
89.80000000006473,-0.3860608278808144, 0.19724379616726964, -0.33504350370707414, -0.23377836429702914, 0.69541207478877, 0.4933463669876484, -0.017633349340864843, 0.1513117085270724, 47.92319764217903
89.9000000000652,-0.415968276125396, 0.1766802419264356, -0.2641535785752716, -0.1762369579815864, 0.7166982065377425, 0.6375376658520496, -0.0320956341900462, 0.16311242732507777, 55.96626027753526
90.00000000006568,-0.4389027353603249, 0.16239999936048316, -0.1975067091523815, -0.11029048977920194, 0.6184530061225791, 0.6615509981673232, -0.03293913730481461, 0.1704515817379685, 53.24178145114723
90.10000000006616,-0.4556492564576478, 0.15464120250745714, -0.13996232044892287, -0.04754915454631713, 0.5352451934353196, 0.5775808862969061, -0.022301217338698776, 0.1733300065391783, 51.193563229148054
90.20000000006664,-0.4670350713749812, 0.15258281858167086, -0.08983111645400682, 0.0027135034004550605, 0.4708298763136134, 0.4184962169925681, -0.00561432553905714, 0.17265785169751033, 49.65374656979403
90.30000000006712,-0.4736992240446169, 0.15466255106839158, -0.04504916383245694, 0.034992059542828, 0.4277368998117834, 0.2244480019237755, 0.010290699626178098, 0.16975294878267272, 48.40142959804297
90.40000000006759,-0.47623343131292817, 0.15896632055442902, -0.008201425831371565, 0.04757043094426261, 0.31783050091419657, 0.029100126438124128, 0.01944019246460112, 0.16586842592102405, 39.30330857600667
90.50000000006807,-0.4755580541972291, 0.16355958121764366, 0.02010884909310459, 0.04149084510947075, 0.25564832413129995, -0.1463072415151292, 0.018615610494281475, 0.16199508721409295, 32.46349132993394
90.60000000006855,-0.47229758163569235, 0.16669822180004673, 0.04423959810071503, 0.019288529647689893, 0.23279822364111866, -0.2925277266857278, 0.00837967949363936, 0.15892532615436272, 27.321429595828427
90.70000000006902,-0.4666841945163537, 0.16692567811051284, 0.06769319438074076, -0.015929529821166306, 0.2408512936564725, -0.4061373196524797, -0.0072045971315319686, 0.15734351478335704, 23.468307886058877
90.8000000000695,-0.45862142056635835, 0.16311301603019474, 0.09372271075445109, -0.0607027641793563, 0.2816402222622995, -0.4824438468777687, -0.022022798348346653, 0.1578576586232577, 21.456075734235792
90.90000000006998,-0.44773012231155473, 0.15450986994663848, 0.12432279608159767, -0.1108432741367808, 0.3314476290891118, -0.5113595369082421, -0.030023655936909505, 0.16100855887537893, 19.582513501951006
91.00000000007046,-0.4335161772392282, 0.1408444421340099, 0.16012946445978932, -0.16092488353218357, 0.3846931516642107, -0.47879069986104095, -0.027313476523371544, 0.1672653195107552, 17.838064962520004
91.10000000007093,-0.41545368087352375, 0.12246099327117056, 0.20111709729410643, -0.20408652777604175, 0.43349557633005537, -0.37098271251611464, -0.01353663750819642, 0.17695731279631974, 16.213832442091817
91.20000000007141,-0.39306483633201594, 0.10045206906383773, 0.24631447782138094, -0.23235120438451806, 0.4667876430304263, -0.18052257453238377, 0.007887150681974275, 0.19003174259139227, 14.701531436481606
91.30000000007189,-0.3660302443640755, 0.07672602432513584, 0.29351001319476316, -0.23759605033545497, 0.47116323099199003, 0.08730518600799253, 0.030723693372105933, 0.20568980842255463, 13.293448355515748
91.40000000007237,-0.3343203940450461, 0.05395217187666514, 0.33915735747015985, -0.21292603538050855, 0.4340308533997173, 0.413773977059043, 0.04775471714041503, 0.22123276103059147, 11.982401179360325
91.50000000007284,-0.29831736177056417, 0.03537632138147329, 0.378681547707408, -0.15381432326233116, 0.34817567114024045, 0.7707026441576906, 0.052888127579274594, 0.23543386816327352, 10.761702826159402
91.60000000007332,-0.2588831000324582, 0.024536562788169188, 0.40721674196006946, -0.05905825585514921, 0.21538154069678525, 1.1188760933173885, 0.04291105478527289, 0.24931282167037874, 9.625127044136743
91.7000000000738,-0.21734020218630656, 0.02486502807802293, 0.42056241533261746, 0.06784567204417132, 0.046963821997899564, 1.4031109456060857, 0.018418141715563878, 0.2550729924900007, 8.566876654191471
91.80000000007428,-0.17536010192747703, 0.039136655064648904, 0.4160290745352201, 0.21715007780972273, -0.1387606928627194, 1.5549101300825277, -0.016262335805470582, 0.25268220929322227, 7.581553981006999
91.90000000007475,-0.13478262911124914, 0.06879558337364639, 0.39295087000428836, 0.37214671178346753, -0.32028909322504306, 1.5073544547108926, -0.05405360741696666, 0.23064695099480603, 6.664133321855039
92.00000000007523,-0.0974040208790332, 0.11331394115648862, 0.35281232763862, 0.5107508374570116, -0.47672230838617147, 1.2259429466275371, -0.08677043633516072, 0.1997146130088073, 5.809935312670248
92.10000000007571,-0.06477097310800678, 0.1698781911770067, 0.29901549379031755, 0.6103882487850046, -0.5910965807494131, 0.7381992753819829, -0.1070620732619322, 0.1706271340286909, 5.014603060647787
92.20000000007619,-0.03801336128394043, 0.23366707831799038, 0.23636428746500365, 0.6543380577942993, -0.652796542774105, 0.12970190995150452, -0.11022179274983758, 0.1525639482384747, 4.252363016514758
92.30000000007666,-0.01777883984444849, 0.29868361913985025, 0.16920883051246755, 0.6360256817779952, -0.6804509451087796, -0.48864318494309184, -0.09539007998615322, 0.13212490360461457, 1.4676494045138997
92.40000000007714,-0.004300535090363889, 0.3588320993500796, 0.10219739634407883, 0.5596479510513235, -0.6505512734515825, -1.016941867176667, -0.0657761449527765, 0.09650070299562867, -1.1251599025271348
92.50000000007762,0.0027212166993140835, 0.4088999661760435, 0.04082916387574337, 0.4379745128994199, -0.5688455203358935, -1.3866878026389482, -0.027762134954269158, 0.05866824712987733, -3.5392896980317703
92.6000000000781,0.0041006576900575464, 0.4452268687518072, -0.010143345103382091, 0.2884355764527317, -0.44437320132955865, -1.5741857905248136, 0.010850037474409113, 0.024419244493874552, -5.787053408890365
92.70000000007857,0.0010766121786053332, 0.4659383589514029, -0.04700128026524302, 0.12858988241463004, -0.2886296248555178, -1.599117998980967, 0.0429443486142466, 0.011236570639749605, -7.879915900899279
92.80000000007905,-0.004801944066293666, 0.47075740366759616, -0.06726220109747817, -0.027590408718215814, -0.11469774288897457, -1.5104023036544503, 0.06392644883621366, 0.02495531659971241, -9.828551956058593
92.90000000007953,-0.011806081997963373, 0.4605310707147298, -0.06979412736615273, -0.17162350562965087, 0.06363810544967013, -1.3652349502068728, 0.07274473489664426, 0.040857471171371146, -11.64290071999577
93.00000000008001,-0.01816414481802231, 0.4366762941696149, -0.054845593640918545, -0.3002811327429095, 0.2326677462149951, -1.208479073556994, 0.07180433632137832, 0.056077770885583474, -13.332216397227882
93.10000000008048,-0.022198286537076662, 0.40074445961679855, -0.024005656959711005, -0.4136070177997669, 0.3793893687204733, -1.0593846505021187, 0.06582709818593913, 0.07251319223728556, -14.905115452836904
93.20000000008096,-0.02245389569503217, 0.35423348719715575, 0.019896593570650444, -0.5121492889722319, 0.49210690739238816, -0.9093229822698881, 0.06003994640970358, 0.09089921461153132, -16.369620561313386
93.30000000008144,-0.01781586310308948, 0.2986702149749272, 0.07295404014449962, -0.5944790262226217, 0.5610597925469097, -0.7292437442779081, 0.05828126194954345, 0.11164254818821077, -17.733201526732294
93.40000000008192,-0.0076055072144874825, 0.23589096251872488, 0.13040368861611312, -0.6557857746999632, 0.578962565628141, -0.4830854083371941, 0.06163261908588609, 0.13428025930733836, -19.002813382976953
93.5000000000824,0.008347096880419062, 0.16838913889293633, 0.18689195911071466, -0.6879437200614621, 0.5413370695013764, -0.1431092468874829, 0.06800718938194956, 0.15505800741327513, -20.18493186834448
93.60000000008287,0.02965905339586608, 0.09957951128511804, 0.23677750531215777, -0.6810572752961694, 0.44707179295215993, 0.2962380896676392, 0.07281934904252814, 0.17885337620750946, -21.285586455472345
93.70000000008335,0.05538544473583444, 0.0338412294979795, 0.27454447534115217, -0.6262777618041155, 0.2997004352648782, 0.8066760437364485, 0.0705300151626319, 0.21416727101118582, -22.35898691340236
93.80000000008383,0.08397457330704454, -0.02377733107056945, 0.29297741965342433, -0.5196805256928682, 0.06646963396498898, 1.3175948561639284, 0.05660636200238272, 0.2512110087931853, -27.43999206569425
93.9000000000843,0.1132012784726696, -0.06825985233754024, 0.2877065335717182, -0.3662351662654196, -0.17043519958512715, 1.7238425362869203, 0.029329990801254903, 0.2870533480106408, -31.259807891825336
94.00000000008478,0.14071953399983816, -0.09565807046187838, 0.2596368795055107, -0.18227178196422095, -0.3850318157584551, 1.910788192846053, -0.0090471506162068, 0.31107209112881506, -34.13148239484768
94.10000000008526,0.164406868396619, -0.10419012804170885, 0.21224178927797896, 0.006127623794071972, -0.5535449099880034, 1.8068793678715078, -0.05229955080454945, 0.29525910129714494, -36.26647887598207
94.20000000008574,0.1826347933106481, -0.09491468603007164, 0.15205354070571697, 0.16970530671634604, -0.6415901226582215, 1.4243339472985672, -0.09152626126929435, 0.2714073413241259, -35.814805086555054
94.30000000008621,0.19448180245387045, -0.07159435120104257, 0.08556897662180125, 0.28501870140163676, -0.6806295684014382, 0.8643605695076486, -0.11750894705657303, 0.24860944977323784, -35.475244185239376
94.40000000008669,0.19955252526544584, -0.039708310646773756, 0.01720103862746618, 0.3418026604836384, -0.6815959063492539, 0.28114450452176765, -0.1235061667518581, 0.23307367946807675, -35.21996790310533
94.50000000008717,0.1978276623406383, -0.004952009061424761, -0.0499822000937346, 0.34568737540462413, -0.6591972567073471, -0.17057709729751167, -0.10755636896872026, 0.22714850617825716, -35.00069784307052
94.60000000008765,0.18957089266470517, 0.02826517981605363, -0.11288568309839275, 0.3156771969555685, -0.5988272230783757, -0.38490512041554054, -0.07347049712322877, 0.22498094757418047, -32.20104623042856
94.70000000008812,0.17532716714541433, 0.05785012193918095, -0.16992790172436706, 0.27764730111573493, -0.5437738382695048, -0.3340447007517889, -0.03008119895038294, 0.21243868890225512, -29.594328352350285
94.8000000000886,0.15563816599644129, 0.08428440724397893, -0.2221335144581603, 0.25577620422820896, -0.5034024884474907, -0.07812227671008125, 0.011087406733753143, 0.20419983522180676, -27.16724847383619
94.90000000008908,0.13090072300703745, 0.11003804011298333, -0.2713040704975576, 0.26480071065661825, -0.4837621170626294, 0.260609438879255, 0.039088070352494834, 0.1987828926267382, -24.907427115250684
95.00000000008956,0.10130738485681556, 0.13838260797361074, -0.3196473204445201, 0.3060229358699257, -0.48680924756733873, 0.5442109263406517, 0.046748282786474006, 0.19192735022894442, -22.803337909976648
95.10000000009003,0.0668276097094825, 0.17205262132728605, -0.3693432775339611, 0.3681748225702976, -0.5100436967405679, 0.6658592982672555, 0.03279283805234458, 0.18014647734996547, -20.844248813428862
95.20000000009051,0.027232689320537098, 0.2122059080217069, -0.42211975760217935, 0.4321482226646938, -0.547107937034002, 0.5783955179140757, 0.0022179547818635694, 0.1619015240430678, -19.0201673635587
95.30000000009099,-0.017841616399532752, 0.2579637484348997, -0.4789351968943076, 0.4774573606589184, -0.5892623669151226, 0.3009556139464132, -0.03521279572039203, 0.13769315065189106, -17.321789713648023
95.40000000009147,-0.06880901974987863, 0.30659939650649964, -0.5398285892692256, 0.48845948666305633, -0.6271373183237773, -0.0918465698482347, -0.06789600240512533, 0.11173943952225786, -15.740453177430618
95.50000000009194,-0.12604023994333002, 0.354266664941124, -0.6039330473588722, 0.45871721001251686, -0.652185474645694, -0.49601801735584083, -0.08584296871359862, 0.09528972127424462, -14.268092044494399
95.60000000009242,-0.18977845874975965, 0.39701020337519327, -0.6696099625167865, 0.39216321341807736, -0.6576422567845869, -0.8143268861222994, -0.08360356080746195, 0.08066937731808083, -12.897196440597979
95.7000000000929,-0.2600723478005329, 0.43170878105508975, -0.7346581365083724, 0.3007486512508562, -0.6390868501143356, -0.9874813187571373, -0.061770122106076505, 0.0609830591779167, -11.620774023066025
95.80000000009338,-0.3367323088595587, 0.45665379499799336, -0.7965627319632802, 0.19987050015242658, -0.5946777125041168, -1.0059853591746786, -0.026617191302800946, 0.03874157550271794, -10.432314315888194
95.90000000009385,-0.4193121972726327, 0.47164608489125026, -0.8527495982947862, 0.10363579247872272, -0.5250117682037758, -0.9028456841249335, 0.011985861385135325, 0.016842665387544142, -9.325755502610487
96.00000000009433,-0.5071150546883733, 0.47767633000583326, -0.9008046080631943, 0.021393764179492437, -0.43147682623774747, -0.737166761285807, 0.04371719233909027, 0.009218457937753296, -8.196780889301925
96.10000000009481,-0.5990248515165417, 0.4763509540106572, -0.9331018166265038, -0.0438517715883762, -0.21288792165889356, -0.5734391810185567, 0.06102209814904936, 0.016653739140866416, 2.2823422829942235
96.20000000009529,-0.6930344633007874, 0.4692550541088491, -0.9431110294804417, -0.09527595421915998, 0.013844558067591646, -0.46821246160159463, 0.06141632899313684, 0.023730332277041553, 12.039312613324364
96.30000000009576,-0.7868780415492723, 0.4574091413464073, -0.930148498437448, -0.14043950848546355, 0.24609634598074, -0.4501292610575088, 0.048067546499035926, 0.0275148983366389, 21.12389616690074
